45.63,110.41,10.093,32.793,1140.7,37.532,68996,262.67,115.28,1,4
51.654,157.13,10.093,110.41,1291.4,26.654,87167,295.24,179.35,1,4
48.311,157.13,10.093,70.364,1207.8,30.263,82959,288.03,145.24,1,4
47.457,157.13,10.093,18.668,1186.4,61.774,90330,300.55,113.85,1,4
49.227,157.13,15.785,36.172,1230.7,59.879,91959,303.25,136.38,1,4
49.026,157.13,15.785,79.689,1225.7,19.571,85501,292.41,159.6,1,4
48.833,190.64,6.2668,20.934,1220.8,73.364,98923,314.52,180.65,1,4
58.035,190.64,6.2668,21.967,1450.9,65.978,1.2827e+05,358.14,173.64,1,4
57.081,190.64,6.2668,47.612,1427,82.922,1.2299e+05,350.7,204.83,1,4
63.781,190.64,6.2668,24.4,1594.5,52.671,1.4411e+05,379.62,176.2,1,4
63.743,190.64,6.2668,6.2668,1593.6,34.011,1.4426e+05,379.82,148.42,1,4
61.036,107.69,13.322,103.34,1525.9,41.33,1.0764e+05,328.09,142.08,1,4
5952.3,96003,14.465,96003,1.4881e+05,66564,1.6648e+09,40802,97478,1,4
151.09,491.95,14.465,491.95,3777.3,445.48,7.571e+05,870.12,574.96,1,4
112.56,408.69,14.465,14.465,2814.1,174.8,4.849e+05,696.35,346.28,1,4
110.61,408.69,29.495,35.758,2765.2,181.91,4.6595e+05,682.6,345.91,1,4
98.928,193.22,29.495,166.33,2473.2,22.486,2.7415e+05,523.59,185.46,1,4
112.23,265.98,29.495,193.22,2805.8,38.732,3.7835e+05,615.11,227.18,1,4
122.91,265.98,29.495,63.614,3072.8,64.756,4.9038e+05,700.27,270.73,1,4
129.64,302.95,29.495,70.944,3240.9,97.284,5.6236e+05,749.91,351.56,1,4
126.47,302.95,37.997,70.632,3161.8,147.18,5.4556e+05,738.62,351.73,1,4
130.77,302.95,36.272,265.98,3269.2,165.73,5.1228e+05,715.74,328.17,1,4
122.88,302.95,36.272,90.561,3072,142.47,4.9915e+05,706.51,277.79,1,4
108.77,302.95,36.272,163.59,2719.1,62.409,3.7835e+05,615.1,266.93,1,4
104.5,225.34,36.272,52.803,2612.6,51.512,3.5228e+05,593.53,241.2,1,4
112,225.34,36.272,36.272,2800.1,72.838,4.0151e+05,633.65,267.66,1,4
114.99,225.34,40.006,225.34,2874.9,66.561,3.5557e+05,596.3,171.27,1,4
114.71,200.56,40.006,65.739,2867.6,47.08,3.9259e+05,626.57,240.05,1,4
119.17,200.56,47.327,200.56,2979.3,28.319,3.7332e+05,611,230.27,1,4
123.82,252.24,47.327,185.49,3095.6,88.86,4.273e+05,653.68,223.89,1,4
125.33,252.24,63.274,111.29,3133.2,20.333,4.6079e+05,678.82,196.87,1,4
125.78,319.76,60.973,111.58,3144.5,75.069,5.0993e+05,714.1,356.64,1,4
124.38,319.76,60.973,109.3,3109.6,62.515,5.1025e+05,714.32,309.42,1,4
117.85,319.76,30.351,252.24,2946.2,135.77,4.2822e+05,654.39,314.06,1,4
105.86,319.76,30.351,69.361,2646.6,88.948,3.8526e+05,620.69,302.14,1,4
97.111,319.76,30.351,109.47,2427.8,73.981,3.1956e+05,565.3,255.7,1,4
90.8,217.07,30.351,106.17,2270,27.114,2.459e+05,495.88,201.84,1,4
77.502,176.44,10.508,46.045,1937.5,52.964,1.9041e+05,436.36,172,1,4
81.635,176.44,10.508,62.58,2040.9,26.452,2.059e+05,453.76,148.99,1,4
80.649,177.42,10.508,119.55,2016.2,63.817,2.0345e+05,451.05,165.31,1,4
95.915,187.39,10.508,35.917,2397.9,74.91,3.081e+05,555.07,248.23,1,4
102.11,247.37,10.508,20.701,2552.8,47.269,3.6802e+05,606.65,260.88,1,4
106.29,247.37,36.871,60.446,2657.1,94.122,3.7382e+05,611.4,221.48,1,4
113.17,247.37,36.871,58.129,2829.4,58.871,4.2837e+05,654.5,283.36,1,4
118.36,247.37,36.871,125.3,2959.1,102.45,4.4365e+05,666.07,327.31,1,4
107.31,247.37,21.383,79.953,2682.6,130.54,3.8888e+05,623.6,290.72,1,4
106.76,271.63,19.775,71.079,2669.1,110.3,4.0211e+05,634.13,266.76,1,4
119.05,271.63,19.775,60.146,2976.3,130.08,4.7162e+05,686.74,233.19,1,4
117.25,271.63,19.775,120.12,2931.2,47.747,4.3028e+05,655.95,196.9,1,4
119.99,287.92,19.775,93.031,2999.8,140.24,4.7561e+05,689.64,327.09,1,4
123.43,287.92,19.775,185.49,3085.8,158.81,4.8513e+05,696.51,302.74,1,4
107.29,287.92,28.078,122.84,2682.3,64.178,3.8508e+05,620.55,302.24,1,4
103.09,287.92,28.078,116.44,2577.2,21.78,3.6374e+05,603.1,299.86,1,4
97.343,287.92,28.078,287.92,2433.6,35.159,2.6482e+05,514.61,287.55,1,4
88.37,258.53,28.078,90.496,2209.2,52.322,2.5882e+05,508.74,239.51,1,4
75.559,171.81,8.6306,29.597,1889,34.601,1.8822e+05,433.84,186.47,1,4
83.073,171.81,8.6306,171.81,2076.8,39.753,1.897e+05,435.54,205.07,1,4
69.446,127.47,8.6306,48.958,1736.2,69.829,1.5586e+05,394.79,150.71,1,4
72.927,211.98,8.6306,106.37,1823.2,58.331,1.833e+05,428.13,179.01,1,4
87.661,275.89,8.6306,25.132,2191.5,56.282,3.2697e+05,571.81,338.97,1,4
104.18,275.89,24.927,109.39,2604.6,148.02,4.0782e+05,638.61,294.11,1,4
