0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,3,9
